Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
2803,1699610407,sportsman9,0,218,F Blagoy Ivanov F Johnny Walker F Jorge Masvidal F Julio Arce F Makwan Amirkhani F Gregor Gillespie,,,
2803,1699662735,ZaoDi,0,218,F Kelvin Gastelum F Nate Diaz F Vicente Luque F Gregor Gillespie F Chance Rencountre F Edmen Shahbazyan,,,
2803,1699693764,Im_Your_Huckleberry (1/3),0,218,F Johnny Walker F Kelvin Gastelum F Jorge Masvidal F Vicente Luque F Andrei Arlovski F Makwan Amirkhani,,,
2803,1699887641,jdnyc34,0,218,F Kelvin Gastelum F Nate Diaz F Vicente Luque F Gregor Gillespie F Chance Rencountre F Edmen Shahbazyan,,,
2809,1698679280,tranimalinstinct (3/4),0,217.5,F Johnny Walker F Nate Diaz F Hakeem Dawodu F Jairzinho Rozenstruik F Makwan Amirkhani F Gregor Gillespie,,,
2809,1698723790,shawncudmore,0,217.5,F Johnny Walker F Nate Diaz F Hakeem Dawodu F Jairzinho Rozenstruik F Makwan Amirkhani F Gregor Gillespie,,,
2809,1699139810,tecmo27 (86/94),0,217.5,F Blagoy Ivanov F Kelvin Gastelum F Jorge Masvidal F Andrei Arlovski F Makwan Amirkhani F Gregor Gillespie,,,
2809,1699653081,bigmarkystyle,0,217.5,F Johnny Walker F Nate Diaz F Hakeem Dawodu F Jairzinho Rozenstruik F Makwan Amirkhani F Gregor Gillespie,,,
2809,1699844302,bvdub11,0,217.5,F Johnny Walker F Nate Diaz F Hakeem Dawodu F Jairzinho Rozenstruik F Makwan Amirkhani F Gregor Gillespie,,,
2814,1698704809,azteca31,0,217,F Blagoy Ivanov F Johnny Walker F Kelvin Gastelum F Nate Diaz F Stephen Thompson F Julio Arce,,,
2814,1698866251,otis416,0,217,F Blagoy Ivanov F Johnny Walker F Jennifer Maia F Vicente Luque F Jairzinho Rozenstruik F Gregor Gillespie,,,
2814,1699132329,lilmark209,0,217,F Corey Anderson F Kelvin Gastelum F Nate Diaz F Vicente Luque F Gregor Gillespie F Chance Rencountre,,,
2814,1699365833,retiredfromthexfl,0,217,F Blagoy Ivanov F Vicente Luque F Jairzinho Rozenstruik F Makwan Amirkhani F Gregor Gillespie F Chance Rencountre,,,
2814,1699610117,hiwatt6,0,217,F Blagoy Ivanov F Johnny Walker F Kelvin Gastelum F Nate Diaz F Stephen Thompson F Julio Arce,,,
2814,1699871710,lapaka,0,217,F Blagoy Ivanov F Johnny Walker F Jennifer Maia F Vicente Luque F Jairzinho Rozenstruik F Gregor Gillespie,,,
2820,1699581261,timmy_17,0,216.5,F Derrick Lewis F Johnny Walker F Katlyn Chookagian F Darren Till F Vicente Luque F Gregor Gillespie,,,
2821,1698824750,nagster1 (1/2),0,216,F Blagoy Ivanov F Johnny Walker F Nate Diaz F Vicente Luque F Gregor Gillespie F Edmen Shahbazyan,,,
2821,1699041126,cotewall92,0,216,F Blagoy Ivanov F Johnny Walker F Nate Diaz F Vicente Luque F Gregor Gillespie F Edmen Shahbazyan,,,
2821,1699249151,nitbuster (11/94),0,216,F Blagoy Ivanov F Johnny Walker F Nate Diaz F Vicente Luque F Gregor Gillespie F Edmen Shahbazyan,,,
2821,1699350478,k2wood,0,216,F Blagoy Ivanov F Johnny Walker F Nate Diaz F Vicente Luque F Gregor Gillespie F Edmen Shahbazyan,,,
2821,1699437145,wilson2219,0,216,F Blagoy Ivanov F Johnny Walker F Nate Diaz F Vicente Luque F Gregor Gillespie F Edmen Shahbazyan,,,
2821,1699503303,Bigblue5692,0,216,F Blagoy Ivanov F Johnny Walker F Nate Diaz F Vicente Luque F Gregor Gillespie F Edmen Shahbazyan,,,
2821,1699571931,TBelongia,0,216,F Blagoy Ivanov F Johnny Walker F Nate Diaz F Vicente Luque F Gregor Gillespie F Edmen Shahbazyan,,,
2821,1699749616,kklotz,0,216,F Blagoy Ivanov F Johnny Walker F Nate Diaz F Vicente Luque F Gregor Gillespie F Edmen Shahbazyan,,,
2829,1699030273,jlogan505,0,215.5,F Derrick Lewis F Kelvin Gastelum F Nate Diaz F Stephen Thompson F Andrei Arlovski F Gregor Gillespie,,,
2829,1699285987,Babel10Four,0,215.5,F Derrick Lewis F Kelvin Gastelum F Nate Diaz F Stephen Thompson F Andrei Arlovski F Gregor Gillespie,,,
2829,1699374860,ericandcam44,0,215.5,F Derrick Lewis F Kelvin Gastelum F Nate Diaz F Stephen Thompson F Andrei Arlovski F Gregor Gillespie,,,
2829,1699552838,Whammy5 (2/6),0,215.5,F Derrick Lewis F Kelvin Gastelum F Nate Diaz F Stephen Thompson F Andrei Arlovski F Gregor Gillespie,,,
2829,1699692879,SULCRSHR (2/3),0,215.5,F Derrick Lewis F Kelvin Gastelum F Nate Diaz F Stephen Thompson F Andrei Arlovski F Gregor Gillespie,,,
2829,1699830320,cocomilk (2/2),0,215.5,F Derrick Lewis F Johnny Walker F Kelvin Gastelum F Nate Diaz F Gregor Gillespie F Kevin Lee,,,
2835,1699249180,nitbuster (40/94),0,215,F Johnny Walker F Kelvin Gastelum F Nate Diaz F Vicente Luque F Julio Arce F Jairzinho Rozenstruik,,,
2835,1699659029,Courlites,0,215,F Johnny Walker F Kelvin Gastelum F Nate Diaz F Vicente Luque F Julio Arce F Jairzinho Rozenstruik,,,
2837,1699516876,adtaccone (2/2),0,214.5,F Johnny Walker F Darren Till F Nate Diaz F Stephen Thompson F Makwan Amirkhani F Gregor Gillespie,,,
2838,1698700968,Skipbidder (26/94),0,213.5,F Derrick Lewis F Johnny Walker F Jorge Masvidal F Julio Arce F Andrei Arlovski F Gregor Gillespie,,,
2838,1699556733,gqinxs (90/94),0,213.5,F Blagoy Ivanov F Kelvin Gastelum F Nate Diaz F Gregor Gillespie F Chance Rencountre F Edmen Shahbazyan,,,
2838,1699695199,ticklemonster,0,213.5,F Blagoy Ivanov F Kelvin Gastelum F Nate Diaz F Gregor Gillespie F Chance Rencountre F Edmen Shahbazyan,,,
2838,1699836161,pepsiguy1,0,213.5,F Derrick Lewis F Johnny Walker F Jorge Masvidal F Julio Arce F Andrei Arlovski F Gregor Gillespie,,,
2842,1699349055,menges,0,212.5,F Johnny Walker F Jennifer Maia F Nate Diaz F Vicente Luque F Shane Burgos F Gregor Gillespie,,,
2842,1699556720,gqinxs (77/94),0,212.5,F Johnny Walker F Jennifer Maia F Nate Diaz F Vicente Luque F Shane Burgos F Gregor Gillespie,,,
2844,1699249163,nitbuster (23/94),0,212,F Derrick Lewis F Johnny Walker F Jorge Masvidal F Makwan Amirkhani F Gregor Gillespie F Brad Tavares,,,
2845,1699524008,DangMetal6,0,211.5,F Johnny Walker F Jennifer Maia F Kelvin Gastelum F Jorge Masvidal F Nate Diaz F Brad Tavares,,,
2846,1699157467,Amofield (1/2),0,211,F Derrick Lewis F Johnny Walker F Kelvin Gastelum F Nate Diaz F Stephen Thompson F Brad Tavares,,,
2847,1698700976,Skipbidder (34/94),0,209.5,F Derrick Lewis F Johnny Walker F Nate Diaz F Julio Arce F Jairzinho Rozenstruik F Gregor Gillespie,,,
2847,1698745374,snickapops311 (2/20),0,209.5,F Derrick Lewis F Johnny Walker F Nate Diaz F Julio Arce F Jairzinho Rozenstruik F Gregor Gillespie,,,
2847,1698982358,knowlesfkent (13/94),0,209.5,F Derrick Lewis F Johnny Walker F Nate Diaz F Julio Arce F Jairzinho Rozenstruik F Gregor Gillespie,,,
2847,1698985621,UC_KMF,0,209.5,F Derrick Lewis F Johnny Walker F Nate Diaz F Julio Arce F Jairzinho Rozenstruik F Gregor Gillespie,,,
2847,1699001718,bric75 (89/94),0,209.5,F Derrick Lewis F Johnny Walker F Kelvin Gastelum F Andrei Arlovski F Chance Rencountre F Edmen Shahbazyan,,,
2847,1699067185,hackall999 (3/5),0,209.5,F Derrick Lewis F Johnny Walker F Nate Diaz F Julio Arce F Jairzinho Rozenstruik F Gregor Gillespie,,,
2847,1699518804,theedeazz (9/15),0,209.5,F Derrick Lewis F Johnny Walker F Jennifer Maia F Jairzinho Rozenstruik F Gregor Gillespie F Chance Rencountre,,,
2854,1699025473,Fghtngrhino,0,209,F Johnny Walker F Nate Diaz F Vicente Luque F Julio Arce F Gregor Gillespie F Edmen Shahbazyan,,,
2854,1699105958,Beauchamp11 (1/2),0,209,F Jennifer Maia F Kelvin Gastelum F Vicente Luque F Jairzinho Rozenstruik F Gregor Gillespie F Brad Tavares,,,
2854,1699338248,calebsims2009,0,209,F Johnny Walker F Nate Diaz F Vicente Luque F Julio Arce F Gregor Gillespie F Edmen Shahbazyan,,,
2854,1699388442,J_Gorilla,0,209,F Johnny Walker F Nate Diaz F Vicente Luque F Julio Arce F Gregor Gillespie F Edmen Shahbazyan,,,
2854,1699626071,CactusJack2 (2/6),0,209,F Derrick Lewis F Kelvin Gastelum F Nate Diaz F Jairzinho Rozenstruik F Andrei Arlovski F Gregor Gillespie,,,
2859,1699001656,bric75 (27/94),0,208.5,F Derrick Lewis F Johnny Walker F Kelvin Gastelum F Vicente Luque F Andrei Arlovski F Lyman Good,,,
2859,1699168496,philleo1 (7/10),0,208.5,F Derrick Lewis F Johnny Walker F Nate Diaz F Gregor Gillespie F Chance Rencountre F Edmen Shahbazyan,,,
2859,1699189775,ChataMonster (3/10),0,208.5,F Derrick Lewis F Johnny Walker F Nate Diaz F Gregor Gillespie F Chance Rencountre F Edmen Shahbazyan,,,
2859,1699594272,dwilcox22,0,208.5,F Derrick Lewis F Johnny Walker F Kelvin Gastelum F Vicente Luque F Andrei Arlovski F Lyman Good,,,
2863,1698992370,knowlesfkent (31/94),0,208,F Johnny Walker F Jorge Masvidal F Vicente Luque F Julio Arce F Gregor Gillespie F Chance Rencountre,,,
2863,1699473032,Rileyjae14,0,208,F Johnny Walker F Nate Diaz F Hakeem Dawodu F Andrei Arlovski F Gregor Gillespie F Edmen Shahbazyan,,,
2863,1699549318,thishowedoit14 (2/2),0,208,F Derrick Lewis F Johnny Walker F Jorge Masvidal F Nate Diaz F Andrei Arlovski F Gregor Gillespie,,,
2863,1699556702,gqinxs (59/94),0,208,F Johnny Walker F Jorge Masvidal F Vicente Luque F Julio Arce F Gregor Gillespie F Chance Rencountre,,,
2863,1699556706,gqinxs (63/94),0,208,F Johnny Walker F Nate Diaz F Hakeem Dawodu F Andrei Arlovski F Gregor Gillespie F Edmen Shahbazyan,,,
2863,1699602515,NickyNoodles19 (5/15),0,208,F Johnny Walker F Jorge Masvidal F Vicente Luque F Julio Arce F Gregor Gillespie F Chance Rencountre,,,
2863,1699640306,sukhwantdhillon,0,208,F Kelvin Gastelum F Vicente Luque F Jairzinho Rozenstruik F Makwan Amirkhani F Gregor Gillespie F Chance Rencountre,,,
2863,1699782492,blazeman8 (20/34),0,208,F Johnny Walker F Jorge Masvidal F Vicente Luque F Julio Arce F Gregor Gillespie F Chance Rencountre,,,
2863,1699851844,volfreak,0,208,F Johnny Walker F Jorge Masvidal F Vicente Luque F Julio Arce F Gregor Gillespie F Chance Rencountre,,,
2863,1699867203,ChipsWarMedals (10/23),0,208,F Johnny Walker F Nate Diaz F Hakeem Dawodu F Andrei Arlovski F Gregor Gillespie F Edmen Shahbazyan,,,
2873,1698700998,Skipbidder (56/94),0,207.5,F Derrick Lewis F Johnny Walker F Nate Diaz F Vicente Luque F Gregor Gillespie F Lyman Good,,,
2873,1698988597,knowlesfkent (22/94),0,207.5,F Derrick Lewis F Johnny Walker F Nate Diaz F Vicente Luque F Gregor Gillespie F Lyman Good,,,
2875,1698992066,knowlesfkent (25/94),0,207,F Johnny Walker F Jorge Masvidal F Vicente Luque F Makwan Amirkhani F Gregor Gillespie F Chance Rencountre,,,
2876,1699249179,nitbuster (39/94),0,206.5,F Blagoy Ivanov F Johnny Walker F Nate Diaz F Vicente Luque F Shane Burgos F Brad Tavares,,,
2877,1699499707,ringsaker,0,206,F Johnny Walker F Jennifer Maia F Kelvin Gastelum F Nate Diaz F Shane Burgos F Chance Rencountre,,,
2877,1699802489,Trayder22,0,206,F Blagoy Ivanov F Johnny Walker F Vicente Luque F Jairzinho Rozenstruik F Makwan Amirkhani F Gregor Gillespie,,,
2877,1699864910,lottowinna,0,206,F Blagoy Ivanov F Johnny Walker F Vicente Luque F Jairzinho Rozenstruik F Makwan Amirkhani F Gregor Gillespie,,,
2880,1699148480,Sanzetenea,0,205.5,F Derrick Lewis F Kelvin Gastelum F Nate Diaz F Vicente Luque F Hakeem Dawodu F Gregor Gillespie,,,
2880,1699469800,dylanstewart447,0,205.5,F Derrick Lewis F Kelvin Gastelum F Nate Diaz F Vicente Luque F Hakeem Dawodu F Gregor Gillespie,,,
2880,1699476774,jthenritzy (3/3),0,205.5,F Derrick Lewis F Kelvin Gastelum F Nate Diaz F Vicente Luque F Hakeem Dawodu F Gregor Gillespie,,,
2880,1699569465,AGR1 (2/2),0,205.5,F Kelvin Gastelum F Jorge Masvidal F Nate Diaz F Julio Arce F Gregor Gillespie F Brad Tavares,,,
2880,1699748245,giannaanthony10,0,205.5,F Derrick Lewis F Kelvin Gastelum F Nate Diaz F Vicente Luque F Hakeem Dawodu F Gregor Gillespie,,,
2880,1699778841,BearDown1984,0,205.5,F Derrick Lewis F Kelvin Gastelum F Nate Diaz F Vicente Luque F Hakeem Dawodu F Gregor Gillespie,,,
2886,1698675509,moklovin (69/94),0,205,F Katlyn Chookagian F Nate Diaz F Vicente Luque F Hakeem Dawodu F Gregor Gillespie F Chance Rencountre,,,
2887,1698700952,Skipbidder (10/94),0,204.5,F Blagoy Ivanov F Johnny Walker F Nate Diaz F Julio Arce F Gregor Gillespie F Edmen Shahbazyan,,,
2887,1698701006,Skipbidder (64/94),0,204.5,F Johnny Walker F Jennifer Maia F Nate Diaz F Vicente Luque F Jairzinho Rozenstruik F Gregor Gillespie,,,
2887,1698714117,BDholla89 (82/94),0,204.5,F Blagoy Ivanov F Johnny Walker F Nate Diaz F Julio Arce F Gregor Gillespie F Edmen Shahbazyan,,,
2887,1698807391,luckjet,0,204.5,F Blagoy Ivanov F Johnny Walker F Nate Diaz F Julio Arce F Gregor Gillespie F Edmen Shahbazyan,,,
2887,1699556383,Daheno (4/7),0,204.5,F Johnny Walker F Kelvin Gastelum F Hakeem Dawodu F Makwan Amirkhani F Lyman Good F Brad Tavares,,,
2892,1698700975,Skipbidder (33/94),0,204,F Blagoy Ivanov F Johnny Walker F Jennifer Maia F Jorge Masvidal F Andrei Arlovski F Gregor Gillespie,,,
2892,1699139767,tecmo27 (43/94),0,204,F Blagoy Ivanov F Kelvin Gastelum F Nate Diaz F Andrei Arlovski F Gregor Gillespie F Edmen Shahbazyan,,,
2892,1699249227,nitbuster (87/94),0,204,F Blagoy Ivanov F Johnny Walker F Jennifer Maia F Jorge Masvidal F Andrei Arlovski F Gregor Gillespie,,,
2892,1699730143,cjaxon24,0,204,F Derrick Lewis F Jennifer Maia F Kelvin Gastelum F Nate Diaz F Hakeem Dawodu F Gregor Gillespie,,,
2896,1699399251,WalterC11,0,203.5,F Kelvin Gastelum F Nate Diaz F Vicente Luque F Jairzinho Rozenstruik F Gregor Gillespie F Chance Rencountre,,,
2896,1699772605,blazeman8 (14/34),0,203.5,F Kelvin Gastelum F Nate Diaz F Vicente Luque F Jairzinho Rozenstruik F Gregor Gillespie F Chance Rencountre,,,
2898,1699189778,ChataMonster (6/10),0,202.5,F Johnny Walker F Jorge Masvidal F Nate Diaz F Vicente Luque F Gregor Gillespie F Chance Rencountre,,,
2898,1699503917,mdgrieme,0,202.5,F Johnny Walker F Jorge Masvidal F Nate Diaz F Vicente Luque F Gregor Gillespie F Chance Rencountre,,,
2898,1699719414,FortyOzNJ,0,202.5,F Johnny Walker F Jorge Masvidal F Nate Diaz F Vicente Luque F Gregor Gillespie F Chance Rencountre,,,
2901,1699180956,zimm341,0,202,F Johnny Walker F Jennifer Maia F Kelvin Gastelum F Stephen Thompson F Makwan Amirkhani F Gregor Gillespie,,,
2902,1699001704,bric75 (75/94),0,201.5,F Derrick Lewis F Johnny Walker F Kelvin Gastelum F Nate Diaz F Vicente Luque F Hakeem Dawodu,,,
2902,1699050958,A11Luck (12/15),0,201.5,F Johnny Walker F Darren Till F Nate Diaz F Shane Burgos F Gregor Gillespie F Chance Rencountre,,,
2902,1699394116,BorisNation (2/3),0,201.5,F Derrick Lewis F Johnny Walker F Kelvin Gastelum F Nate Diaz F Vicente Luque F Hakeem Dawodu,,,
2902,1699786754,firemedicpat (8/26),0,201.5,F Derrick Lewis F Johnny Walker F Kelvin Gastelum F Nate Diaz F Vicente Luque F Hakeem Dawodu,,,
2902,1699787324,NNC317 (1/2),0,201.5,F Derrick Lewis F Johnny Walker F Kelvin Gastelum F Nate Diaz F Vicente Luque F Hakeem Dawodu,,,
2907,1698794679,Tredawg32,0,200.5,F Johnny Walker F Kelvin Gastelum F Nate Diaz F Vicente Luque F Gregor Gillespie F Kevin Lee,,,
2908,1699139746,tecmo27 (22/94),0,200,F Blagoy Ivanov F Johnny Walker F Jennifer Maia F Nate Diaz F Jairzinho Rozenstruik F Gregor Gillespie,,,
2908,1699249167,nitbuster (27/94),0,200,F Blagoy Ivanov F Johnny Walker F Jennifer Maia F Nate Diaz F Jairzinho Rozenstruik F Gregor Gillespie,,,
2908,1699582460,gene4786,0,200,F Blagoy Ivanov F Johnny Walker F Jennifer Maia F Nate Diaz F Jairzinho Rozenstruik F Gregor Gillespie,,,
2911,1699001644,bric75 (15/94),0,199.5,F Johnny Walker F Kelvin Gastelum F Nate Diaz F Vicente Luque F Jairzinho Rozenstruik F Chance Rencountre,,,
2911,1699713209,jandoroacho,0,199.5,F Johnny Walker F Kelvin Gastelum F Nate Diaz F Vicente Luque F Jairzinho Rozenstruik F Chance Rencountre,,,
2913,1699610754,theedeazz (11/15),0,199,F Johnny Walker F Vicente Luque F Julio Arce F Gregor Gillespie F Chance Rencountre F Edmen Shahbazyan,,,
2913,1699840887,clgoff,0,199,F Johnny Walker F Vicente Luque F Julio Arce F Jairzinho Rozenstruik F Makwan Amirkhani F Gregor Gillespie,,,
2915,1699518823,theedeazz (10/15),0,198.5,F Johnny Walker F Jorge Masvidal F Vicente Luque F Julio Arce F Andrei Arlovski F Gregor Gillespie,,,
2915,1699602514,NickyNoodles19 (4/15),0,198.5,F Johnny Walker F Jorge Masvidal F Vicente Luque F Julio Arce F Andrei Arlovski F Gregor Gillespie,,,
2915,1699846408,cgrab5 (2/3),0,198.5,F Johnny Walker F Jorge Masvidal F Vicente Luque F Julio Arce F Andrei Arlovski F Gregor Gillespie,,,
2918,1699512697,grat80car,0,197.5,F Blagoy Ivanov F Johnny Walker F Kelvin Gastelum F Stephen Thompson F Julio Arce F Andrei Arlovski,,,
2918,1699645134,jberenga,0,197.5,F Blagoy Ivanov F Katlyn Chookagian F Andrei Arlovski F Gregor Gillespie F Lyman Good F Brad Tavares,,,
2920,1699249215,nitbuster (75/94),0,197,F Johnny Walker F Jorge Masvidal F Vicente Luque F Makwan Amirkhani F Gregor Gillespie F Brad Tavares,,,
2920,1699797250,Derekg28 (2/9),0,197,F Blagoy Ivanov F Johnny Walker F Kelvin Gastelum F Nate Diaz F Julio Arce F Lyman Good,,,
2922,1698988623,knowlesfkent (23/94),0,196,F Derrick Lewis F Johnny Walker F Nate Diaz F Julio Arce F Gregor Gillespie F Lyman Good,,,
2922,1699513169,jscott2493 (5/5),0,196,F Blagoy Ivanov F Johnny Walker F Kelvin Gastelum F Nate Diaz F Gregor Gillespie F Kevin Lee,,,
2922,1699648840,ookoz (2/2),0,196,F Blagoy Ivanov F Kelvin Gastelum F Nate Diaz F Stephen Thompson F Andrei Arlovski F Gregor Gillespie,,,
2925,1699529262,knowlesfkent (91/94),0,195.5,F Johnny Walker F Jorge Masvidal F Julio Arce F Makwan Amirkhani F Gregor Gillespie F Chance Rencountre,,,
2925,1699533652,smokedchops,0,195.5,F Derrick Lewis F Johnny Walker F Darren Till F Nate Diaz F Hakeem Dawodu F Gregor Gillespie,,,
2927,1699331822,bburns68,0,195,F Derrick Lewis F Kelvin Gastelum F Nate Diaz F Gregor Gillespie F Lyman Good F Brad Tavares,,,
2928,1698659574,goomba_johnny (1/2),0,194.5,F Johnny Walker F Kelvin Gastelum F Nate Diaz F Makwan Amirkhani F Gregor Gillespie F Edmen Shahbazyan,,,
2928,1698700944,Skipbidder (2/94),0,194.5,F Johnny Walker F Kelvin Gastelum F Nate Diaz F Makwan Amirkhani F Gregor Gillespie F Edmen Shahbazyan,,,
2928,1698700987,Skipbidder (45/94),0,194.5,F Johnny Walker F Nate Diaz F Vicente Luque F Julio Arce F Jairzinho Rozenstruik F Gregor Gillespie,,,
2928,1698762958,NorCalDrew (3/4),0,194.5,F Johnny Walker F Kelvin Gastelum F Nate Diaz F Makwan Amirkhani F Gregor Gillespie F Edmen Shahbazyan,,,
2928,1698834196,ajrhea10 (2/3),0,194.5,F Johnny Walker F Kelvin Gastelum F Nate Diaz F Makwan Amirkhani F Gregor Gillespie F Edmen Shahbazyan,,,
2928,1698982321,knowlesfkent (12/94),0,194.5,F Johnny Walker F Nate Diaz F Vicente Luque F Julio Arce F Jairzinho Rozenstruik F Gregor Gillespie,,,
2928,1699003302,toneloc8023 (17/23),0,194.5,F Johnny Walker F Kelvin Gastelum F Nate Diaz F Makwan Amirkhani F Gregor Gillespie F Edmen Shahbazyan,,,
2928,1699141563,atxkat28,0,194.5,F Johnny Walker F Kelvin Gastelum F Nate Diaz F Makwan Amirkhani F Gregor Gillespie F Edmen Shahbazyan,,,
2928,1699178402,StewyD23,0,194.5,F Johnny Walker F Kelvin Gastelum F Nate Diaz F Makwan Amirkhani F Gregor Gillespie F Edmen Shahbazyan,,,
2928,1699274928,Samson1638 (2/3),0,194.5,F Johnny Walker F Kelvin Gastelum F Nate Diaz F Makwan Amirkhani F Gregor Gillespie F Edmen Shahbazyan,,,
2928,1699433689,uziebeatz,0,194.5,F Johnny Walker F Kelvin Gastelum F Nate Diaz F Makwan Amirkhani F Gregor Gillespie F Edmen Shahbazyan,,,
2928,1699436330,kballer7,0,194.5,F Johnny Walker F Kelvin Gastelum F Nate Diaz F Makwan Amirkhani F Gregor Gillespie F Edmen Shahbazyan,,,
2928,1699469897,BeastModeHFZ9 (12/19),0,194.5,F Johnny Walker F Nate Diaz F Vicente Luque F Julio Arce F Jairzinho Rozenstruik F Gregor Gillespie,,,
2928,1699486409,spidersilva,0,194.5,F Johnny Walker F Kelvin Gastelum F Nate Diaz F Makwan Amirkhani F Gregor Gillespie F Edmen Shahbazyan,,,
2928,1699490667,Akafrance (1/7),0,194.5,F Johnny Walker F Kelvin Gastelum F Nate Diaz F Makwan Amirkhani F Gregor Gillespie F Edmen Shahbazyan,,,
2928,1699585287,queso_gatame,0,194.5,F Johnny Walker F Kelvin Gastelum F Nate Diaz F Makwan Amirkhani F Gregor Gillespie F Edmen Shahbazyan,,,
2928,1699688332,Spineman1206 (1/2),0,194.5,F Johnny Walker F Kelvin Gastelum F Nate Diaz F Makwan Amirkhani F Gregor Gillespie F Edmen Shahbazyan,,,
2928,1699863101,BAWLZ,0,194.5,F Johnny Walker F Kelvin Gastelum F Nate Diaz F Makwan Amirkhani F Gregor Gillespie F Edmen Shahbazyan,,,
2928,1699867201,ChipsWarMedals (8/23),0,194.5,F Johnny Walker F Kelvin Gastelum F Nate Diaz F Makwan Amirkhani F Gregor Gillespie F Edmen Shahbazyan,,,
2947,1698700951,Skipbidder (9/94),0,194,F Derrick Lewis F Johnny Walker F Nate Diaz F Jairzinho Rozenstruik F Gregor Gillespie F Chance Rencountre,,,
2947,1698953131,Bruels797,0,194,F Derrick Lewis F Johnny Walker F Nate Diaz F Jairzinho Rozenstruik F Gregor Gillespie F Chance Rencountre,,,
2949,1698701010,Skipbidder (68/94),0,193.5,F Johnny Walker F Nate Diaz F Vicente Luque F Jairzinho Rozenstruik F Makwan Amirkhani F Gregor Gillespie,,,
2949,1698973778,knowlesfkent (3/94),0,193.5,F Johnny Walker F Nate Diaz F Vicente Luque F Gregor Gillespie F Chance Rencountre F Edmen Shahbazyan,,,
2949,1699347137,y2casey,0,193.5,F Johnny Walker F Nate Diaz F Vicente Luque F Gregor Gillespie F Chance Rencountre F Edmen Shahbazyan,,,
2949,1699368716,mikeymcd7,0,193.5,F Johnny Walker F Nate Diaz F Vicente Luque F Jairzinho Rozenstruik F Makwan Amirkhani F Gregor Gillespie,,,
